temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.235610961914062,29.450000762939453,33.01825714111328,896.131103515625,0.19567506130329376,357.46223019383365,146.02339290726798,-32.85953140258789,-23.177093505859375,22.315961837768555,-0.003208863316103816,-0.04366188496351242,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:33:55.234839
30.292804718017578,29.445833206176758,32.02375030517578,896.128173828125,0.1966523653239874,357.4577233361985,146.01495079345383,-32.99786376953125,-23.3370418548584,22.866445541381836,-0.002221520757302642,-0.04510924220085144,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:33:55.313910
30.254676818847656,29.458332061767578,32.33745574951172,896.1259765625,0.19354776420173891,357.4498306257257,145.99907743382275,-33.10144805908203,-23.335100173950195,22.165267944335938,-0.0037025348283350468,-0.04390311613678932,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:33:55.389297
30.350000381469727,29.454166412353516,34.42991638183594,896.123291015625,0.19969432080494215,357.45775471238,146.00389954737676,-33.33236312866211,-23.325246810913086,22.525922775268555,-0.0037025348283350468,-0.04366188496351242,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:33:55.464507
30.350000381469727,29.447917938232422,34.42991638183594,896.124755859375,0.2006220125726606,357.45152771429105,146.01990951079128,-33.27647399902344,-23.234851837158203,22.65912437438965,-0.004936712794005871,-0.04390311613678932,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:33:55.541641
30.254676818847656,29.450000762939453,32.797996520996094,896.124267578125,0.20291222035809084,357.45174414591037,146.02814671893032,-33.02528381347656,-23.253787994384766,22.406301498413086,-0.004196206107735634,-0.04438556358218193,0.9901403188705444,['x'],['y'],['z'],2020-03-27 17:33:55.617005
30.311870574951172,29.458332061767578,34.930503845214844,896.126708984375,0.19933237413978436,357.4544984196932,146.02126188824695,-32.713478088378906,-23.09693717956543,22.093955993652344,-0.004936712794005871,-0.04510924220085144,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:33:55.692325
30.350000381469727,29.450000762939453,33.205142974853516,896.12939453125,0.20272961951949878,357.45199857045696,146.0167403030164,-32.88639450073242,-22.950916290283203,21.793010711669922,-0.0037025348283350468,-0.04366188496351242,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:33:55.771314
30.426258087158203,29.450000762939453,33.47212219238281,896.137939453125,0.20371407389447976,357.448459038363,146.02077011462669,-32.925392150878906,-23.07428741455078,22.49141502380371,-0.004689877387136221,-0.04293820634484291,0.9886780977249146,['x'],['y'],['z'],2020-03-27 17:33:55.846379
30.369064331054688,29.452083587646484,32.591087341308594,896.140869140625,0.20323435982699214,357.45590714620954,146.0345261156151,-33.073673248291016,-22.945934295654297,22.123571395874023,-0.0024683563970029354,-0.04390311613678932,0.9894092082977295,['x'],['y'],['z'],2020-03-27 17:33:55.924187
30.235610961914062,29.454166412353516,33.111698150634766,896.13916015625,0.20216643573787685,357.4610639390329,146.08023374154084,-32.945594787597656,-22.812660217285156,21.87468719482422,-0.005183548666536808,-0.04390311613678932,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:33:55.999477
30.292804718017578,29.456249237060547,32.14723205566406,896.140380859375,0.20420878236162968,357.45768171473327,146.0956153275517,-32.965545654296875,-22.935863494873047,22.161846160888672,-0.004196206107735634,-0.04438556358218193,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:33:56.074730
30.350000381469727,29.450000762939453,34.45995330810547,896.138916015625,0.2078061309396843,357.45251979926803,146.12157004639775,-32.88303756713867,-22.995622634887695,22.076560974121094,-0.0037025348283350468,-0.042696982622146606,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:33:56.149767
30.254676818847656,29.445833206176758,33.241851806640625,896.136474609375,0.21116356912314227,357.45363162599887,146.1213104992093,-32.78874206542969,-22.75353240966797,21.85074234008789,-0.002715192036703229,-0.04390311613678932,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:33:56.230088
30.19748306274414,29.458332061767578,32.38084030151367,896.13818359375,0.20997691713634511,357.4527464761711,146.1548603884124,-33.03635025024414,-22.60511016845703,21.91027069091797,-0.002715192036703229,-0.04390311613678932,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:33:56.305889
30.254676818847656,29.447917938232422,32.681190490722656,896.142333984375,0.20564212157134065,357.45312064247156,146.17379367279167,-33.016212463378906,-23.18374252319336,21.803316116333008,-0.002221520757302642,-0.042696982622146606,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:33:56.381074
30.235610961914062,29.441665649414062,32.761287689208984,896.138916015625,0.19856659253994957,357.4542326826458,146.16285170974132,-33.02650833129883,-23.008054733276367,21.904525756835938,-0.003949370235204697,-0.04390311613678932,0.9898965954780579,['x'],['y'],['z'],2020-03-27 17:33:56.456345
30.235610961914062,29.456249237060547,32.761287689208984,896.138671875,0.1961771335681426,357.4533957710291,146.1529889165798,-33.089603424072266,-23.213115692138672,22.18545150756836,-0.0029620276764035225,-0.04293820634484291,0.9898965954780579,['x'],['y'],['z'],2020-03-27 17:33:56.534493
30.407194137573242,29.447917938232422,35.81154251098633,896.147216796875,0.19272311224095243,357.4550196485042,146.1655837854093,-33.562705993652344,-23.09822654724121,22.339679718017578,-0.0024683563970029354,-0.043420661240816116,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:33:56.608888
30.350000381469727,29.452083587646484,34.99391174316406,896.1552734375,0.18848505990223885,357.4530869184125,146.17535095592243,-33.22624969482422,-23.332399368286133,22.23101234436035,-0.0029620276764035225,-0.04366188496351242,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:33:56.683959
30.19748306274414,29.445833206176758,32.133880615234375,896.15185546875,0.18576657791150766,357.45703370053576,146.17268718214612,-33.18327331542969,-23.10028648376465,22.035921096801758,-0.004689877387136221,-0.04293820634484291,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:33:56.762828
30.235610961914062,29.460416793823242,32.95151138305664,896.154296875,0.1907941574295924,357.45944987995466,146.1720997858775,-33.27231979370117,-23.246816635131836,22.134445190429688,-0.002715192036703229,-0.04390311613678932,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:33:56.838008
30.330936431884766,29.445833206176758,33.281898498535156,896.154541015625,0.1905093171968617,357.4678253994244,146.16394454000852,-33.29987335205078,-23.34194564819336,21.725126266479492,-0.0024683563970029354,-0.043420661240816116,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:33:56.913352
30.273740768432617,29.443750381469727,33.44208908081055,896.144775390625,0.19112874331743046,357.46947681109964,146.17159435187892,-33.2962760925293,-23.05249786376953,22.174686431884766,-0.005430384073406458,-0.04293820634484291,0.9889218211174011,['x'],['y'],['z'],2020-03-27 17:33:56.988468
30.273740768432617,29.450000762939453,32.44091033935547,896.149658203125,0.1938918883420312,357.4698119172558,146.1880004662653,-33.27043151855469,-23.1151065826416,22.43947410583496,-0.004196206107735634,-0.04366188496351242,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:33:57.067454
30.330936431884766,29.441665649414062,31.683351516723633,896.147705078125,0.19201143854594882,357.46883797496884,146.20560869394558,-33.41869354248047,-23.269498825073242,23.06671142578125,-0.0029620276764035225,-0.04317943751811981,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:33:57.142652
30.235610961914062,29.452083587646484,31.823516845703125,896.150390625,0.1934822370743891,357.46994403872753,146.22226069514207,-33.327579498291016,-23.215797424316406,22.402528762817383,-0.003208863316103816,-0.04366188496351242,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:33:57.217795
30.235610961914062,29.447917938232422,33.11837387084961,896.149169921875,0.19259995539248062,357.4658288497526,146.2062917128626,-33.262290954589844,-23.2417049407959,22.065261840820312,-0.002221520757302642,-0.043420661240816116,0.9886780977249146,['x'],['y'],['z'],2020-03-27 17:33:57.293334
30.19748306274414,29.452083587646484,32.64781951904297,896.15771484375,0.19472437100797937,357.4670870986638,146.1568821244067,-32.606964111328125,-23.30721092224121,22.059438705444336,-0.0029620276764035225,-0.04390311613678932,0.9918461441993713,['x'],['y'],['z'],2020-03-27 17:33:57.372215
30.254676818847656,29.433334350585938,31.256181716918945,896.156494140625,0.19268330504469594,357.4720449622275,146.1319655943145,-32.9598388671875,-23.0980167388916,21.578271865844727,-0.003208863316103816,-0.04462679103016853,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:33:57.447457
30.235610961914062,29.452083587646484,30.16156005859375,896.156494140625,0.19785837396017064,357.4723185966812,146.139096311808,-32.88457489013672,-22.78772735595703,21.71790885925293,-0.004689877387136221,-0.04486801475286484,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:33:57.528180
30.235610961914062,29.452083587646484,30.16156005859375,896.150146484375,0.20179189591143684,357.46889432402946,146.14973774653487,-32.829647064208984,-22.934112548828125,21.706880569458008,-0.0029620276764035225,-0.04438556358218193,0.9894092082977295,['x'],['y'],['z'],2020-03-27 17:33:57.608109
30.292804718017578,29.447917938232422,32.2840576171875,896.153564453125,0.20270902223028295,357.4665577590031,146.1605977473152,-32.8995361328125,-22.695859909057617,21.314533233642578,-0.003208863316103816,-0.0422145314514637,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:33:57.683585
30.235610961914062,29.445833206176758,36.1853141784668,896.150146484375,0.19429300187321077,357.46301289082385,146.19550001397397,-33.015403747558594,-22.67991828918457,21.328187942504883,-0.004196206107735634,-0.043420661240816116,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:33:57.762210
30.311870574951172,29.452083587646484,34.00274658203125,896.15185546875,0.19097463717428204,357.47160804356406,146.21859971374695,-33.109073638916016,-22.834341049194336,21.50603485107422,-0.0037025348283350468,-0.0424557588994503,0.9894092082977295,['x'],['y'],['z'],2020-03-27 17:33:57.838100
30.350000381469727,29.447917938232422,32.85806655883789,896.14990234375,0.18977950081187528,357.4712669609924,146.24702696107255,-33.15437316894531,-22.704452514648438,21.77029037475586,-0.0037025348283350468,-0.043420661240816116,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:33:57.914673
30.330936431884766,29.450000762939453,32.75127410888672,896.1513671875,0.1902499300909599,357.4699263229244,146.28951073771003,-33.3243293762207,-22.800945281982422,22.083393096923828,-0.003208863316103816,-0.044144339859485626,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:33:57.992633
30.350000381469727,29.452083587646484,31.733409881591797,896.15625,0.1895612549235522,357.4657065466778,146.3120640223494,-33.053741455078125,-22.959787368774414,22.13909149169922,-0.0037025348283350468,-0.04366188496351242,0.9886780977249146,['x'],['y'],['z'],2020-03-27 17:33:58.068488
30.38813018798828,29.454166412353516,32.811344146728516,896.15771484375,0.18651284277939767,357.45994293423536,146.31806092844067,-33.46244430541992,-23.051816940307617,21.967470169067383,-0.004196206107735634,-0.04390311613678932,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:33:58.144563
30.330936431884766,29.462499618530273,32.797996520996094,896.15966796875,0.18424974230723593,357.46426943218773,146.33857881670738,-33.2708625793457,-22.772729873657227,22.155590057373047,-0.0034556991886347532,-0.04486801475286484,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:33:58.220572
30.235610961914062,29.452083587646484,34.39320755004883,896.16748046875,0.18543968932669908,357.4596893634624,146.37852176297363,-33.067710876464844,-22.50696563720703,22.25421905517578,-0.003208863316103816,-0.042696982622146606,0.9901403188705444,['x'],['y'],['z'],2020-03-27 17:33:58.296581
30.254676818847656,29.447917938232422,33.40203857421875,896.1640625,0.1904381338191055,357.46375311257515,146.4170440298925,-33.21469497680664,-22.733888626098633,22.021268844604492,-0.002715192036703229,-0.043420661240816116,0.9891654849052429,['x'],['y'],['z'],2020-03-27 17:33:58.372462
30.273740768432617,29.454166412353516,33.552215576171875,896.167724609375,0.1930304173927501,357.4598978976755,146.37846712146026,-33.2459716796875,-23.615589141845703,22.039112091064453,-0.003949370235204697,-0.04438556358218193,0.990384042263031,['x'],['y'],['z'],2020-03-27 17:33:58.448318
30.330936431884766,29.454166412353516,32.08048629760742,896.16796875,0.19915847112021348,357.4620395888671,146.33457632585376,-33.08427429199219,-23.333154678344727,22.518156051635742,-0.0034556991886347532,-0.04293820634484291,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:33:58.523920
30.330936431884766,29.456249237060547,32.83136749267578,896.1669921875,0.20186676118804253,357.4599937337673,146.31893519265444,-32.94578170776367,-22.895496368408203,22.6873836517334,-0.0024683563970029354,-0.04390311613678932,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:33:58.600133
30.330936431884766,29.450000762939453,32.227325439453125,896.1708984375,0.19798042357094495,357.46111729988576,146.32198145702426,-33.00127029418945,-23.05447006225586,22.201387405395508,-0.004936712794005871,-0.04366188496351242,0.9898965954780579,['x'],['y'],['z'],2020-03-27 17:33:58.676142
30.235610961914062,29.456249237060547,32.227325439453125,896.174560546875,0.1988303552357884,357.46270638608485,146.32375730620848,-33.00965881347656,-22.868507385253906,22.04924774169922,-0.0034556991886347532,-0.04462679103016853,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:33:58.754036
30.350000381469727,29.456249237060547,33.512168884277344,896.171142578125,0.20032217794026763,357.46562970704963,146.32036953238014,-33.10813522338867,-23.137174606323242,21.891372680664062,-0.0037025348283350468,-0.04390311613678932,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:33:58.829933
30.292804718017578,29.454166412353516,34.817039489746094,896.17138671875,0.19757566816155558,357.46474092868385,146.31105315435224,-33.17201614379883,-22.98647117614746,22.548612594604492,-0.004689877387136221,-0.04317943751811981,0.9891654849052429,['x'],['y'],['z'],2020-03-27 17:33:58.908157
30.311870574951172,29.456249237060547,34.15959930419922,896.168701171875,0.1962453820989898,357.45842727256985,146.32259617404955,-33.349361419677734,-23.086219787597656,21.84027099609375,-0.0037025348283350468,-0.04366188496351242,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:33:58.984019
30.311870574951172,29.450000762939453,33.58892822265625,896.173095703125,0.19604437176615047,357.45803603079645,146.3218585136192,-33.03375244140625,-23.072248458862305,21.532907485961914,-0.004689877387136221,-0.044144339859485626,0.9891654849052429,['x'],['y'],['z'],2020-03-27 17:33:59.059040
30.254676818847656,29.454166412353516,30.922456741333008,896.16943359375,0.1972752999206337,357.4638794710748,146.31200938083603,-33.096065521240234,-22.832853317260742,20.89644432067871,-0.0034556991886347532,-0.04390311613678932,0.9928209781646729,['x'],['y'],['z'],2020-03-27 17:33:59.134128
30.273740768432617,29.447917938232422,31.319589614868164,896.165771484375,0.19412635592963304,357.4608889154354,146.33805972233048,-33.07130432128906,-22.741605758666992,21.269058227539062,-0.0037025348283350468,-0.04462679103016853,0.9857537150382996,['x'],['y'],['z'],2020-03-27 17:33:59.209182
30.292804718017578,29.452083587646484,33.37868118286133,896.16162109375,0.1968357665753728,357.46458041923836,146.33598334482278,-32.96070098876953,-23.31825828552246,20.84777069091797,-0.0029620276764035225,-0.04462679103016853,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:33:59.288429
30.350000381469727,29.450000762939453,34.11955261230469,896.1572265625,0.19611165980164566,357.46005392480936,146.28416952977906,-33.111148834228516,-23.438852310180664,21.743127822875977,-0.0034556991886347532,-0.04366188496351242,0.9891654849052429,['x'],['y'],['z'],2020-03-27 17:33:59.363672
30.292804718017578,29.450000762939453,31.56988525390625,896.1591796875,0.19490878611556972,357.45178213883764,146.21734295893967,-32.77105712890625,-23.523235321044922,21.9456787109375,-0.0037025348283350468,-0.04390311613678932,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:33:59.438718
30.311870574951172,29.454166412353516,33.074989318847656,896.15283203125,0.19303596692145075,357.45430952227395,146.16358937017168,-32.950477600097656,-23.61750602722168,21.725540161132812,-0.002715192036703229,-0.04462679103016853,0.9898965954780579,['x'],['y'],['z'],2020-03-27 17:33:59.513686
30.235610961914062,29.447917938232422,32.65449523925781,896.152587890625,0.1947984892326446,357.4551425919093,146.12591404670988,-32.90069580078125,-23.281707763671875,21.657493591308594,-0.0037025348283350468,-0.04776272922754288,0.9925772547721863,['x'],['y'],['z'],2020-03-27 17:33:59.593048
30.254676818847656,29.452083587646484,32.93815994262695,896.149169921875,0.1887431263270316,357.4394369987997,146.1118301966413,-32.99055480957031,-23.096527099609375,21.858814239501953,-0.0029620276764035225,-0.041249629110097885,0.981610894203186,['x'],['y'],['z'],2020-03-27 17:33:59.670206
30.254676818847656,29.456249237060547,33.91263961791992,896.152587890625,0.18884360481302484,357.44047326656283,146.11386559301397,-33.00830078125,-22.97940444946289,22.207460403442383,-0.0034556991886347532,-0.04462679103016853,0.9916024804115295,['x'],['y'],['z'],2020-03-27 17:33:59.745402
30.311870574951172,29.456249237060547,33.91263961791992,896.1494140625,0.1902298130494201,357.4441047927671,146.13061321685885,-33.093318939208984,-23.014469146728516,22.030366897583008,-0.004443041514605284,-0.04317943751811981,0.9906277060508728,['x'],['y'],['z'],2020-03-27 17:33:59.818744
30.2165470123291,29.447917938232422,32.31743240356445,896.143798828125,0.18999865383469747,357.4386683890746,146.14266167055476,-32.91819763183594,-23.121152877807617,21.42606544494629,-0.0034556991886347532,-0.04366188496351242,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:33:59.897913
