temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.301437377929688,28.881250381469727,33.03828048706055,897.071044921875,357.0410205385686,14.89736487230254,151.39729012358563,-23.9648380279541,-14.50732707977295,19.065223693847656,-0.12884820997714996,0.031563032418489456,0.41330984234809875,['x'],['y'],['z'],2020-03-26 01:51:17.678476
29.32050323486328,28.87708282470703,30.982526779174805,897.0673828125,356.62857508322577,8.115331951032962,148.12673600179508,-24.870746612548828,-16.529335021972656,19.511367797851562,0.05891435965895653,0.16315661370754242,0.28658750653266907,['x'],['y'],['z'],2020-03-26 01:51:17.754605
29.32050323486328,28.868749618530273,31.516489028930664,897.06787109375,0.4868852325075988,7.4770558957371485,150.31501932884044,-27.08692169189453,-18.461040496826172,19.5321044921875,-0.4225826561450958,-0.2969490587711334,1.771188735961914,['x'],['y'],['z'],2020-03-26 01:51:17.830716
29.301437377929688,28.866666793823242,31.760108947753906,897.06640625,8.7030150875992,358.8794104566289,153.6362944354075,-30.78399658203125,-23.32760238647461,20.20709991455078,-0.428753525018692,-0.36183884739875793,0.9294597506523132,['x'],['y'],['z'],2020-03-26 01:51:17.906835
29.377696990966797,28.860416412353516,34.40989303588867,897.075439453125,13.410965444746024,347.35585903959765,146.650759442912,-35.51995086669922,-28.59588623046875,19.585189819335938,-0.23720906674861908,-0.3729352355003357,0.7062335014343262,['x'],['y'],['z'],2020-03-26 01:51:17.983094
29.39676284790039,28.858333587646484,29.654296875,897.08349609375,13.70079854575999,338.68222144939233,144.9265191680773,-37.3856201171875,-33.59642791748047,17.158000946044922,-0.2697913646697998,-0.5068156123161316,0.7717879414558411,['x'],['y'],['z'],2020-03-26 01:51:18.059316
29.339569091796875,28.858333587646484,32.08048629760742,897.0859375,13.940292298817319,336.5875219592599,144.5426352159659,-38.19230270385742,-36.66521072387695,15.853721618652344,-0.25942426919937134,-0.47593870759010315,0.7881156206130981,['x'],['y'],['z'],2020-03-26 01:51:18.135339
29.358633041381836,28.850000381469727,31.766782760620117,897.095947265625,14.346627936504193,333.2096023863586,143.84040980701855,-38.721614837646484,-39.064395904541016,14.356770515441895,-0.2821331322193146,-0.5661572217941284,0.6643176078796387,['x'],['y'],['z'],2020-03-26 01:51:18.211240
29.358633041381836,28.850000381469727,31.766782760620117,897.094482421875,14.215917752584012,331.6871873713086,144.6263186936769,-38.960750579833984,-40.92715835571289,13.391460418701172,-0.3208863437175751,-0.5992051362991333,0.741325855255127,['x'],['y'],['z'],2020-03-26 01:51:18.286072
29.263309478759766,28.84583282470703,31.23615837097168,897.096435546875,14.285292837757478,330.98708444364587,143.90612988721242,-38.53669738769531,-41.30873489379883,12.615880012512207,-0.2754685878753662,-0.5010262131690979,0.7751997113227844,['x'],['y'],['z'],2020-03-26 01:51:18.360947
29.32050323486328,28.84375,30.15155029296875,897.091552734375,14.248733396451339,331.41342143654344,143.50757468876384,-38.42470169067383,-41.73677062988281,12.447797775268555,-0.29398125410079956,-0.4877587854862213,0.7613089084625244,['x'],['y'],['z'],2020-03-26 01:51:18.440180
29.358633041381836,28.84166717529297,29.978012084960938,897.091064453125,14.087475191468277,332.0682385024617,143.5625440512041,-38.099544525146484,-41.68764114379883,12.618009567260742,-0.29200658202171326,-0.5297321081161499,0.7588719725608826,['x'],['y'],['z'],2020-03-26 01:51:18.515897
29.377696990966797,28.84166717529297,32.1272087097168,897.093017578125,14.065147303071505,332.47872262629573,143.35304848898147,-37.67679977416992,-41.52477264404297,12.83845329284668,-0.30385467410087585,-0.5379337668418884,0.8553759455680847,['x'],['y'],['z'],2020-03-26 01:51:18.599952
29.32050323486328,28.84583282470703,30.428543090820312,897.09423828125,14.181881212402546,333.8214558548502,143.62423431978763,-37.57159423828125,-41.04531478881836,13.302700996398926,-0.30953192710876465,-0.48920610547065735,0.8061491847038269,['x'],['y'],['z'],2020-03-26 01:51:18.676816
29.358633041381836,28.847915649414062,31.556535720825195,897.099365234375,13.757218469625235,335.326327529017,142.60924088836708,-37.14704895019531,-40.089420318603516,13.963704109191895,-0.22634829580783844,-0.43179434537887573,0.8436784744262695,['x'],['y'],['z'],2020-03-26 01:51:18.754210
29.41582679748535,28.84166717529297,32.31409454345703,897.1025390625,13.562506851861096,337.26666132881263,141.64429908318434,-36.97062301635742,-38.48314666748047,14.626388549804688,-0.23597487807273865,-0.382101833820343,0.8429474234580994,['x'],['y'],['z'],2020-03-26 01:51:18.829794
29.39676284790039,28.850000381469727,31.97702980041504,897.104248046875,13.81705946449101,338.61997281284414,140.61981168881746,-36.959815979003906,-37.19553756713867,15.823129653930664,-0.25720274448394775,-0.25907662510871887,0.7352334260940552,['x'],['y'],['z'],2020-03-26 01:51:18.904778
29.32050323486328,28.850000381469727,30.378482818603516,897.105712890625,13.252177206921568,341.34048326303713,140.91977993678609,-37.102088928222656,-35.31300735473633,16.636913299560547,-0.25498124957084656,-0.27137911319732666,0.9784428477287292,['x'],['y'],['z'],2020-03-26 01:51:18.979977
29.358633041381836,28.84166717529297,29.71770477294922,897.107666015625,12.033255671225568,346.3103901578741,142.99249646307481,-36.64190673828125,-33.31804275512695,18.12952995300293,-0.27497491240501404,-0.30539199709892273,1.0376611948013306,['x'],['y'],['z'],2020-03-26 01:51:19.055164
29.301437377929688,28.852083206176758,31.03258514404297,897.11474609375,12.784343399721545,352.30243742332453,143.8567749402699,-36.8196907043457,-30.586942672729492,19.603113174438477,-0.3142217695713043,-0.11602965742349625,0.9764932990074158,['x'],['y'],['z'],2020-03-26 01:51:19.134553
29.511150360107422,28.856250762939453,32.774635314941406,897.109619140625,12.588357951677198,358.82929874607066,144.91867811091012,-37.026973724365234,-26.248706817626953,20.846710205078125,-0.21869638562202454,-0.0632011890411377,0.9699134826660156,['x'],['y'],['z'],2020-03-26 01:51:19.209797
29.41582679748535,28.847915649414062,33.06163787841797,897.109130859375,12.29822688366069,2.4637403739603365,144.38705716705135,-36.73836135864258,-22.248088836669922,21.812360763549805,-0.2976837754249573,0.0019423406338319182,0.9375017285346985,['x'],['y'],['z'],2020-03-26 01:51:19.284986
29.39676284790039,28.864582061767578,30.902433395385742,897.111572265625,9.303102701471825,1.079323034509811,140.3758100109079,-35.33606719970703,-19.783687591552734,21.651586532592773,-0.11305072158575058,0.048558514565229416,0.8770650029182434,['x'],['y'],['z'],2020-03-26 01:51:19.360176
29.39676284790039,28.860416412353516,30.902433395385742,897.09912109375,6.230513075037618,1.553405504305044,139.86805374800917,-33.29375457763672,-18.00388526916504,20.621623992919922,-0.05455067753791809,0.09978774189949036,0.5419818162918091,['x'],['y'],['z'],2020-03-26 01:51:19.437468
29.339569091796875,28.860416412353516,33.05830383300781,897.095947265625,3.1150930398655516,1.4980265439579923,139.5974553134716,-30.891056060791016,-17.553251266479492,19.70872688293457,-0.010120261460542679,-0.10806920379400253,1.944700837135315,['x'],['y'],['z'],2020-03-26 01:51:19.513087
29.263309478759766,28.860416412353516,31.37298583984375,897.10400390625,356.47549026680167,359.2786652692197,141.2741847924397,-26.961685180664062,-19.12813377380371,18.736719131469727,0.10279706865549088,-0.1343628168106079,1.2747782468795776,['x'],['y'],['z'],2020-03-26 01:51:19.591355
29.39676284790039,28.864582061767578,32.097171783447266,897.103515625,357.3391036543263,357.7614238556617,136.98444350307818,-24.507728576660156,-19.419673919677734,18.198326110839844,0.12534454464912415,0.10925665497779846,-0.2523569166660309,['x'],['y'],['z'],2020-03-26 01:51:19.666652
29.39676284790039,28.864582061767578,31.53985023498535,897.102294921875,351.5320586792915,350.21559948092676,135.4071342576688,-23.37792205810547,-19.41227149963379,18.294851303100586,0.12001072615385056,-0.42696985602378845,1.2928118705749512,['x'],['y'],['z'],2020-03-26 01:51:19.741816
29.377696990966797,28.875,30.078128814697266,897.10546875,349.45324877048944,355.17642435860176,142.94616045974547,-22.53428840637207,-20.049110412597656,17.803194046020508,0.35566815733909607,-0.18140187859535217,1.5616095066070557,['x'],['y'],['z'],2020-03-26 01:51:19.820910
29.339569091796875,28.862499237060547,30.62877655029297,897.098388671875,349.8194374100086,354.2967045312406,141.55181832182237,-20.444730758666992,-19.916101455688477,16.54755401611328,0.20510925352573395,-0.06561344116926193,0.41647791862487793,['x'],['y'],['z'],2020-03-26 01:51:19.896140
29.377696990966797,28.862499237060547,31.63996696472168,897.102783203125,345.0897568060174,354.92777772516985,143.00677155844016,-19.212900161743164,-20.17521858215332,15.277920722961426,0.21553441882133484,0.1201823279261589,0.08066365122795105,['x'],['y'],['z'],2020-03-26 01:51:19.971217
29.377696990966797,28.866666793823242,31.629955291748047,897.111328125,347.0764889346185,359.7692726880207,143.72629100636598,-19.929718017578125,-19.223100662231445,15.5159273147583,0.26426607370376587,0.09930216521024704,2.6372873783111572,['x'],['y'],['z'],2020-03-26 01:51:20.046375
29.377696990966797,28.862499237060547,29.370630264282227,897.115234375,346.9990832545284,1.533837225776369,146.4025367080954,-19.30525016784668,-19.067033767700195,15.943553924560547,0.04824673756957054,0.05462832748889923,0.8756027817726135,['x'],['y'],['z'],2020-03-26 01:51:20.125782
29.301437377929688,28.854167938232422,31.790143966674805,897.110107421875,347.0044603209525,359.67242236649804,142.77701765513928,-19.582813262939453,-18.451398849487305,16.182092666625977,0.20680637657642365,0.0014567554462701082,0.40770483016967773,['x'],['y'],['z'],2020-03-26 01:51:20.200812
29.301437377929688,28.858333587646484,31.856889724731445,897.10791015625,341.88031238673096,359.2349834347131,142.44119091402808,-18.77888298034668,-18.537673950195312,15.11265754699707,0.1544380486011505,0.007283777464181185,0.08163844794034958,['x'],['y'],['z'],2020-03-26 01:51:20.276075
29.41582679748535,28.847915649414062,31.53651237487793,897.1025390625,344.5170369063754,1.3466517294256442,144.33154138947748,-18.456151962280273,-18.76405906677246,14.974469184875488,0.35154658555984497,0.317572683095932,3.2518906593322754,['x'],['y'],['z'],2020-03-26 01:51:20.351304
29.41582679748535,28.852083206176758,31.53651237487793,897.101318359375,345.7114841667279,6.236378926874189,147.34261662469928,-18.9099063873291,-18.21752166748047,15.977781295776367,-0.09848742187023163,-0.0771922841668129,0.8461154699325562,['x'],['y'],['z'],2020-03-26 01:51:20.431270
29.301437377929688,28.835416793823242,32.55104064941406,897.104248046875,347.037475747853,356.82925073679576,140.07813670650043,-20.38958168029785,-18.903947830200195,15.749065399169922,0.19153226912021637,0.11217017471790314,-0.0973755493760109,['x'],['y'],['z'],2020-03-26 01:51:20.507434
29.358633041381836,28.833332061767578,33.66234588623047,897.10693359375,338.498641332428,352.8131707949277,134.06922314266833,-19.3791446685791,-20.334182739257812,14.292803764343262,0.29335954785346985,0.09298955649137497,-0.14003761112689972,['x'],['y'],['z'],2020-03-26 01:51:20.582174
29.20611572265625,28.833332061767578,31.379661560058594,897.1025390625,353.78985454906734,349.05606302496943,137.31846707424847,-22.89580726623535,-23.213029861450195,16.261272430419922,-0.8676273226737976,-0.6510686874389648,3.1061601638793945,['x'],['y'],['z'],2020-03-26 01:51:20.657762
29.41582679748535,28.822917938232422,31.7033748626709,897.10546875,348.1324054444512,354.7694611972849,148.76529038729956,-28.60322380065918,-25.163806915283203,18.750383377075195,-0.30212682485580444,-0.0921482965350151,0.7993256449699402,['x'],['y'],['z'],2020-03-26 01:51:20.733103
29.32050323486328,28.81458282470703,30.6588134765625,897.10791015625,342.2345055065203,351.40670507122786,141.16327618069704,-27.58091926574707,-24.96811294555664,17.609344482421875,0.20365455746650696,0.09711702913045883,0.37115028500556946,['x'],['y'],['z'],2020-03-26 01:51:20.812030
29.148921966552734,28.81458282470703,31.953670501708984,897.103759765625,332.8114177256725,351.1298023720864,138.16994577693893,-21.36492347717285,-24.700475692749023,14.207053184509277,0.3435458838939667,0.24449211359024048,-0.361783891916275,['x'],['y'],['z'],2020-03-26 01:51:20.887235
29.339569091796875,28.795833587646484,31.91028594970703,897.099853515625,333.1962783948352,359.2793268904347,140.73991373518297,-19.78066635131836,-22.774782180786133,14.4006929397583,0.09285678714513779,-0.09431932866573334,3.0469417572021484,['x'],['y'],['z'],2020-03-26 01:51:20.962441
29.301437377929688,28.77916717529297,30.82567596435547,897.09619140625,336.87983868781083,6.958754674533547,143.56914201394233,-19.25480842590332,-19.378307342529297,16.17613410949707,-0.2734939157962799,-0.15341967344284058,0.8858380913734436,['x'],['y'],['z'],2020-03-26 01:51:21.037647
29.377696990966797,28.78333282470703,32.38751220703125,897.098388671875,331.7126895901222,5.79756531279708,131.24924294004518,-16.833778381347656,-17.809490203857422,14.369078636169434,0.44028177857398987,0.9711702466011047,0.4332929849624634,['x'],['y'],['z'],2020-03-26 01:51:21.117798
29.263309478759766,28.77916717529297,33.62563705444336,897.101806640625,328.0660754979144,10.333789346284151,119.21935369830679,-13.692679405212402,-14.80646800994873,10.82550048828125,0.8391053080558777,0.845403790473938,0.4325619041919708,['x'],['y'],['z'],2020-03-26 01:51:21.192912
29.339569091796875,28.772916793823242,31.94699478149414,897.098388671875,329.5982713438559,7.3685165058628295,128.142094263958,-12.481398582458496,-14.146374702453613,10.402372360229492,0.027881281450390816,-0.022916460409760475,0.7988382577896118,['x'],['y'],['z'],2020-03-26 01:51:21.268212
29.28237533569336,28.756250381469727,30.752256393432617,897.099609375,343.53932777008663,358.85819524873654,149.12025531846513,-17.251733779907227,-18.50869369506836,13.795096397399902,-0.6637410521507263,-1.4873988628387451,1.5647774934768677,['x'],['y'],['z'],2020-03-26 01:51:21.343455
29.301437377929688,28.760417938232422,32.1372184753418,897.10009765625,338.43331569565873,355.5972237756298,151.81708721035295,-19.589736938476562,-23.896060943603516,14.799625396728516,-0.1843862235546112,0.05025806277990341,1.4049123525619507,['x'],['y'],['z'],2020-03-26 01:51:21.422394
29.28237533569336,28.75208282470703,33.372005462646484,897.105712890625,334.4676634673197,1.834247515050336,127.72527513966881,-16.88298988342285,-23.04444694519043,12.453234672546387,0.344273179769516,0.9097437262535095,0.5473431348800659,['x'],['y'],['z'],2020-03-26 01:51:21.497760
29.28237533569336,28.74791717529297,33.372005462646484,897.10107421875,333.37952554007745,6.706293380450128,115.30568262464615,-12.993064880371094,-16.798601150512695,9.510098457336426,0.5993263125419617,0.33626773953437805,0.5039650797843933,['x'],['y'],['z'],2020-03-26 01:51:21.575505
29.20611572265625,28.739582061767578,30.822338104248047,897.10009765625,334.4420263522701,1.1967859598130457,121.27327354399966,-11.994355201721191,-15.305462837219238,9.587385177612305,0.3428185284137726,-0.25063368678092957,0.40916699171066284,['x'],['y'],['z'],2020-03-26 01:51:21.645401
29.148921966552734,28.739582061767578,33.86592102050781,897.1005859375,341.6492248889946,354.9296551734179,135.2808303995369,-15.28580379486084,-19.43953514099121,11.600364685058594,-0.361367404460907,-0.8886762261390686,1.6317940950393677,['x'],['y'],['z'],2020-03-26 01:51:21.702868
